time_from_start,number_of_rows_finished
13396.21958565712,633088
13396.899239778519,633120
13397.52162027359,633152
13398.113448619843,633184
13398.7874147892,633216
13399.382526397705,633248
13400.012561321259,633280
13400.632841348648,633312
13401.223093748093,633344
13401.922321557999,633376
13402.47907114029,633408
13403.062549114227,633440
13404.076812028885,633472
13404.675825119019,633504
13405.348192691803,633536
13406.031816005707,633568
13406.747902154922,633600
13407.384425878525,633632
13407.965319156647,633664
13408.69635128975,633696
13409.332481861115,633728
13409.910775899887,633760
13410.555564403534,633792
13411.23619890213,633824
13411.80984544754,633856
13412.528542757034,633888
13413.156530618668,633920
13413.835805416107,633952
13414.437068939209,633984
13414.988282203674,634016
13415.591240644455,634048
13416.08661866188,634080
13416.634673118591,634112
13417.203547000885,634144
13417.776190757751,634176
13418.372497558594,634208
13418.924129009247,634240
13419.5638859272,634272
13420.1153216362,634304
13420.674860954285,634336
13421.295357942581,634368
13421.860533475876,634400
13422.402620792389,634432
13422.932210683823,634464
13423.453271389008,634496
13423.986074924469,634528
13424.521919727325,634560
13425.087329626083,634592
13425.653014659882,634624
13426.205206871033,634656
13426.79779791832,634688
13427.369126319885,634720
13427.926580667496,634752
13428.506031274796,634784
13429.042426586151,634816
13429.763112545013,634848
13430.302704334259,634880
13430.8550157547,634912
13431.432750940323,634944
13431.981635332108,634976
13432.467441797256,635008
13432.99779844284,635040
13433.54409122467,635072
13434.159111738205,635104
13434.754657745361,635136
13435.405050516129,635168
13436.077988862991,635200
13436.765402317047,635232
13437.2825922966,635264
13437.825245380402,635296
13438.391015052795,635328
13439.006165742874,635360
13439.58423113823,635392
13440.183858156204,635424
13440.76554441452,635456
13441.34485411644,635488
13441.91308259964,635520
13442.529937267303,635552
13443.128563404083,635584
13443.688476800919,635616
13444.307054758072,635648
13444.912508487701,635680
13445.506267786026,635712
13446.143313884735,635744
13446.700817346573,635776
13447.417384386063,635808
13447.944392442703,635840
13448.562358856201,635872
13449.151168823242,635904
13449.735115766525,635936
13450.329891204834,635968
13450.925070762634,636000
13451.461962938309,636032
13452.05313539505,636064
13452.670620679855,636096
13453.276466608047,636128
13453.842997789383,636160
13454.383731365204,636192
13454.90497970581,636224
13455.479887008667,636256
13456.060200929642,636288
13456.647255897522,636320
13457.246299266815,636352
13457.882692813873,636384
13458.49522304535,636416
13459.054912805557,636448
13459.650691509247,636480
13460.249061822891,636512
13460.852203845978,636544
13461.394613027573,636576
13462.338017225266,636608
13462.876880168915,636640
13463.50124001503,636672
13464.085815191269,636704
13464.71285700798,636736
13465.295053243637,636768
13465.865227460861,636800
13466.480771064758,636832
13467.037018537521,636864
13467.6378262043,636896
13468.209396362305,636928
13468.782336711884,636960
13469.420996189117,636992
13470.00138425827,637024
13470.581451416016,637056
13471.171461105347,637088
13471.77471280098,637120
13472.390048503876,637152
13472.90732550621,637184
13473.484732151031,637216
13474.045268297195,637248
13474.617823600769,637280
13475.145638465881,637312
13475.673545122147,637344
13476.226949214935,637376
13476.85176539421,637408
13477.420406103134,637440
13477.978119373322,637472
13478.595364809036,637504
13479.11378622055,637536
13479.641422748566,637568
13480.16643857956,637600
13480.700949668884,637632
13481.318802595139,637664
13481.852265834808,637696
13482.446512460709,637728
13483.03860783577,637760
13483.566329479218,637792
13484.166419506073,637824
13484.816074848175,637856
13485.421035051346,637888
13486.05688238144,637920
13486.670839071274,637952
13487.229970932007,637984
13487.883195638657,638016
13488.503972291946,638048
13489.074281692505,638080
13489.708323478699,638112
13490.353300571442,638144
13491.02938079834,638176
13491.656605005264,638208
13492.257894277573,638240
13492.882644414902,638272
13493.525626420975,638304
13494.381673574448,638336
13495.306938886642,638368
13496.14317893982,638400
13496.984228849411,638432
13497.776403427124,638464
13498.390872478485,638496
13498.988978385925,638528
13499.63962507248,638560
13500.390207529068,638592
13501.110622882843,638624
13501.734671831131,638656
13502.344720125198,638688
13502.934556484222,638720
13503.582850456238,638752
13504.238721847534,638784
13504.86219406128,638816
13505.40512919426,638848
13506.167225122452,638880
13506.725359678268,638912
13507.405311346054,638944
13508.07652425766,638976
13508.731647014618,639008
13509.3514585495,639040
13509.970076560974,639072
13510.71054983139,639104
13511.488785028458,639136
13512.040244340897,639168
13512.591851472855,639200
13513.21086525917,639232
13513.769083738327,639264
13514.375721216202,639296
13514.990847826004,639328
13515.476249933243,639360
13516.126340866089,639392
13516.704882860184,639424
13517.180404424667,639456
13517.784843206406,639488
13518.357715129852,639520
13518.928796052933,639552
13520.016768932343,639584
13520.663485050201,639616
13521.26209115982,639648
13521.831412792206,639680
13522.45689702034,639712
13522.943907260895,639744
13523.535663366318,639776
13524.600915908813,639808
13525.19216132164,639840
13525.807220697403,639872
13526.359416007996,639904
13526.91901922226,639936
13527.55679345131,639968
13528.25509262085,640000
13528.786690950394,640032
13529.402037620544,640064
13529.969790697098,640096
13530.630751371384,640128
13531.344838380814,640160
13531.92700791359,640192
13532.573952913284,640224
13533.284367084503,640256
13533.8335146904,640288
13534.514108419418,640320
13535.314239740372,640352
13535.925462961197,640384
13536.51705956459,640416
13537.116151332855,640448
13537.847700119019,640480
13538.500810861588,640512
13539.167875051498,640544
13539.831929922104,640576
13540.471353292465,640608
13541.133466720581,640640
13541.785241603851,640672
13542.457181215286,640704
13543.135781764984,640736
13544.12591433525,640768
13544.791605472565,640800
13545.464905261993,640832
13546.13661146164,640864
13546.805429458618,640896
13547.433758974075,640928
13548.117640018463,640960
13548.743134498596,640992
13549.439551830292,641024
13550.061523675919,641056
13550.865328073502,641088
13551.471148490906,641120
13552.192203760147,641152
13552.80734705925,641184
13553.537378787994,641216
13554.226704120636,641248
13554.901604413986,641280
13555.670652627945,641312
13556.391121149063,641344
13557.16210436821,641376
13557.857422113419,641408
13558.604214668274,641440
13559.261145830154,641472
13559.88069820404,641504
13560.530443429947,641536
13561.329486131668,641568
13562.018033266068,641600
13562.689098834991,641632
13563.395607471466,641664
13564.00040602684,641696
13564.84575843811,641728
13565.538054704666,641760
13566.221469402313,641792
13566.900938272476,641824
13567.64809179306,641856
13568.287190914154,641888
13568.997192144394,641920
13569.665396928787,641952
13570.391541719437,641984
13571.103782176971,642016
13571.948673725128,642048
13572.581966638565,642080
13573.344516277313,642112
13574.064080953598,642144
13574.85245513916,642176
13575.524681091309,642208
13576.236931800842,642240
13577.000262260437,642272
13577.660687446594,642304
13578.389883518219,642336
13579.059089183807,642368
13579.721765041351,642400
13580.484752178192,642432
13581.12368106842,642464
13581.935181379318,642496
13582.65045428276,642528
13583.295349359512,642560
13584.086464881897,642592
13584.81483411789,642624
13585.620563268661,642656
13586.322369337082,642688
13587.016158103943,642720
13587.662004709244,642752
13588.540690422058,642784
13589.215128660202,642816
13589.9580950737,642848
13590.699273347855,642880
13591.39006114006,642912
13592.104593038559,642944
13592.865125894547,642976
13593.596747159958,643008
13594.313816308975,643040
13595.128108978271,643072
13595.799389839172,643104
13596.500556230545,643136
13597.182074785233,643168
13597.890619754791,643200
13598.592165470123,643232
13599.26573061943,643264
13599.92171216011,643296
13600.52649641037,643328
13601.162826538086,643360
13601.808963060379,643392
13602.515846014023,643424
13603.201085329056,643456
13603.871683120728,643488
13604.511797189713,643520
13605.216541528702,643552
13605.878996133804,643584
13606.515742063522,643616
13607.173216342926,643648
13607.861025571823,643680
13608.625666856766,643712
13609.311181545258,643744
13609.91290807724,643776
13610.48539686203,643808
13611.191418170929,643840
13611.870345115662,643872
13612.530835866928,643904
13613.125919818878,643936
13613.818717241287,643968
13614.542830944061,644000
13615.224448919296,644032
13615.889775753021,644064
13616.50517654419,644096
13617.144226312637,644128
13617.810089826584,644160
13618.47786283493,644192
13619.191784858704,644224
13619.78524518013,644256
13620.467579364777,644288
13621.103540182114,644320
13621.797727584839,644352
13622.498995780945,644384
13623.22918844223,644416
13623.965794086456,644448
13624.592413902283,644480
13625.47364115715,644512
13626.153572320938,644544
13626.908605098724,644576
13627.63687825203,644608
13628.3490152359,644640
13629.054687976837,644672
13629.718940019608,644704
13630.37747001648,644736
13631.104211091995,644768
13631.807709217072,644800
13632.449823379517,644832
13633.250860214233,644864
13634.084918022156,644896
13634.931979894638,644928
13635.646380901337,644960
13636.330169439316,644992
13637.08197593689,645024
13637.814030885696,645056
13638.542020559311,645088
13639.236217975616,645120
13639.943674325943,645152
13640.639586925507,645184
13641.317165374756,645216
13642.07008934021,645248
13642.785779237747,645280
13643.484984874725,645312
13644.219938755035,645344
13645.05649113655,645376
13645.712966442108,645408
13646.413935184479,645440
13647.134621620178,645472
13647.90280008316,645504
13648.648838043213,645536
13649.327198505402,645568
13650.02701330185,645600
13650.708302497864,645632
13651.182938814163,645664
13651.730537176132,645696
13652.296286821365,645728
13652.853150129318,645760
13653.37728190422,645792
13654.023557186127,645824
13654.563934326172,645856
13655.112569570541,645888
13655.761372566223,645920
13656.367651939392,645952
13656.919612169266,645984
13657.428890943527,646016
13658.044350147247,646048
13658.533162355423,646080
13659.052234649658,646112
13659.633518218994,646144
13660.145254611969,646176
13660.75204205513,646208
13661.32026553154,646240
13661.842020750046,646272
13663.311859846115,646304
13663.994049787521,646336
13664.540497541428,646368
13665.10262298584,646400
13665.587581396103,646432
13666.199861049652,646464
13666.851679563522,646496
13667.353982686996,646528
13667.876253604889,646560
13668.403129816055,646592
13668.941077947617,646624
13669.510416507721,646656
13670.084057807922,646688
13670.648789167404,646720
13671.335070610046,646752
13671.821538448334,646784
13672.461922883987,646816
13673.004339694977,646848
13673.750663995743,646880
13674.33365535736,646912
13674.952504634857,646944
13675.570437669754,646976
13676.203147888184,647008
13676.76176071167,647040
13677.38066291809,647072
13678.010072469711,647104
13678.615089893341,647136
13679.27603650093,647168
13679.95487523079,647200
13680.51080942154,647232
13681.208210468292,647264
13681.897099971771,647296
13682.484053134918,647328
13683.220265388489,647360
13683.785900592804,647392
13684.450035333633,647424
13685.032639741898,647456
13685.65244936943,647488
13686.25889635086,647520
13686.995625019073,647552
13687.618396282196,647584
13688.206429481506,647616
13688.859759569168,647648
13689.540360927582,647680
13690.14995598793,647712
13690.78863620758,647744
13691.454441070557,647776
13692.033491134644,647808
13692.70316362381,647840
13693.269788503647,647872
13693.846045732498,647904
13694.587162733078,647936
13695.18546795845,647968
13695.784803628922,648000
13696.428777456284,648032
13697.637900590897,648064
13698.215968847275,648096
13698.875825881958,648128
13699.436044931412,648160
13700.282029390335,648192
13700.824828624725,648224
13701.560784339905,648256
13702.344104290009,648288
13703.017671585083,648320
13703.827446222305,648352
13704.624852657318,648384
13705.356267690659,648416
13706.078136205673,648448
13706.95623922348,648480
13707.687139749527,648512
13708.4410674572,648544
13709.201355934143,648576
13710.006215572357,648608
13710.817626476288,648640
13711.536008119583,648672
13712.312952518463,648704
13713.1126101017,648736
13713.801197052002,648768
13714.605637073517,648800
13715.382609128952,648832
13716.155730724335,648864
13717.048264503479,648896
13717.821592330933,648928
13718.59899520874,648960
13719.247192621231,648992
13720.113295078278,649024
13720.874581336975,649056
13721.590658664703,649088
13722.354533195496,649120
13723.09378027916,649152
13723.821870565414,649184
13724.6382791996,649216
13725.369787454605,649248
13726.206932067871,649280
13726.971625566483,649312
13727.801664829254,649344
13728.532095909119,649376
13729.393935203552,649408
13730.097276449203,649440
13730.895822763443,649472
13731.673490047455,649504
13732.410901069641,649536
13733.091952085495,649568
13733.783059120178,649600
13734.506718873978,649632
13735.17114520073,649664
13735.85588145256,649696
13736.572417020798,649728
13737.321009635925,649760
13737.970337867737,649792
13738.68991470337,649824
13739.40194106102,649856
13740.096329212189,649888
13740.809918403625,649920
13741.558556318283,649952
13742.229869365692,649984
13742.98543047905,650016
13743.661145448685,650048
13744.407824277878,650080
13745.211019039154,650112
13745.917706727982,650144
13746.66358923912,650176
13747.433351039886,650208
13748.040132284164,650240
13748.770070075989,650272
13749.606067180634,650304
13750.318361997604,650336
13750.965938568115,650368
13751.65955901146,650400
13752.423133134842,650432
13753.102613210678,650464
13753.873246908188,650496
13754.581302165985,650528
13755.425646781921,650560
13756.094922304153,650592
13756.760013341904,650624
13757.468373537064,650656
13758.19832110405,650688
13759.051972866058,650720
13759.770286083221,650752
13760.522178888321,650784
13761.21777677536,650816
13761.94833445549,650848
13762.589386701584,650880
13763.296806573868,650912
13764.057883024216,650944
13764.877611160278,650976
13765.526044130325,651008
13766.2324924469,651040
13766.943574428558,651072
13767.65812420845,651104
13768.442096710205,651136
13769.12396812439,651168
13769.838640213013,651200
13770.504405021667,651232
13771.146848201752,651264
13771.899952173233,651296
13772.648630857468,651328
13773.405466794968,651360
13774.055914878845,651392
13774.784283876419,651424
13775.439516305923,651456
13776.183198213577,651488
13776.961437940598,651520
13777.63589167595,651552
13778.327208518982,651584
13779.048734664917,651616
13779.758692741394,651648
13780.488955497742,651680
13781.2305560112,651712
13782.087002515793,651744
13782.800343751907,651776
13783.468883275986,651808
13784.129799365997,651840
13784.760927200317,651872
13785.481649398804,651904
13786.112319231033,651936
13786.886433124542,651968
13787.55009174347,652000
13788.280163526535,652032
13788.926113128662,652064
13789.534156799316,652096
13790.327634572983,652128
13791.098419189453,652160
13791.775866031647,652192
13792.469499111176,652224
13793.090525150299,652256
13793.819903850555,652288
13794.522814035416,652320
13795.530815124512,652352
13796.270597696304,652384
13797.065643310547,652416
13797.787373781204,652448
13798.471963882446,652480
13799.133702516556,652512
13799.901435375214,652544
13800.77746462822,652576
13801.411825418472,652608
13802.12997841835,652640
13802.8853931427,652672
13803.595170497894,652704
13804.292354106903,652736
13805.084442853928,652768
13805.818656682968,652800
13806.550238132477,652832
13807.242810249329,652864
13807.896971464157,652896
13808.643522262573,652928
13809.533319234848,652960
13810.656368255615,652992
13811.419639587402,653024
13812.078182220459,653056
13812.78589630127,653088
13813.512261629105,653120
13814.438919067383,653152
13815.208541631699,653184
13816.158154726028,653216
13816.919615030289,653248
13817.61665058136,653280
13818.290621757507,653312
13818.884928703308,653344
13819.616616010666,653376
13820.344609498978,653408
13821.10117650032,653440
13821.816916704178,653472
13822.399452447891,653504
13823.060473680496,653536
13823.7181930542,653568
13824.334846496582,653600
13824.946694135666,653632
13825.707107067108,653664
13826.316884040833,653696
13826.996187210083,653728
13827.672316551208,653760
13828.323378562927,653792
13829.021937847137,653824
13829.778823137283,653856
13830.3707716465,653888
13831.061304807663,653920
13831.763209342957,653952
13832.457503795624,653984
13833.092857122421,654016
13833.793392896652,654048
13834.473799467087,654080
13835.224591970444,654112
13836.127530574799,654144
13836.89536523819,654176
13837.620778083801,654208
13838.282486200333,654240
13839.026757955551,654272
13839.75220656395,654304
13840.484851837158,654336
13841.173641681671,654368
13841.829025268555,654400
13842.492485284805,654432
13843.156014680862,654464
13843.79837346077,654496
13844.450261116028,654528
13845.158148765564,654560
13845.728485107422,654592
13846.560820579529,654624
13847.141905546188,654656
13847.763396024704,654688
13848.554617643356,654720
13849.319290161133,654752
13850.022400140762,654784
13850.800192594528,654816
13851.542102098465,654848
13852.756336212158,654880
13853.46268749237,654912
13854.239171028137,654944
13855.055765151978,654976
13855.726820230484,655008
13856.489926576614,655040
13857.174454927444,655072
13857.826315641403,655104
13858.594987630844,655136
13859.346658945084,655168
13860.556525230408,655200
13861.271949768066,655232
13862.06881570816,655264
13862.797453641891,655296
13863.745305776596,655328
13864.440329790115,655360
13865.109539747238,655392
13865.84479522705,655424
13866.683308124542,655456
13867.620465993881,655488
13868.380584001541,655520
13869.126565933228,655552
13869.842654705048,655584
13870.559863090515,655616
13871.274699687958,655648
13872.072089195251,655680
13873.119254350662,655712
13873.819149971008,655744
13874.500749826431,655776
13875.246432304382,655808
13876.033025741577,655840
13876.756474733353,655872
13877.519384384155,655904
13878.258736371994,655936
13878.940697669983,655968
13879.618238210678,656000
13880.392312288284,656032
13881.110165834427,656064
13881.842548370361,656096
13882.543764591217,656128
13883.209426403046,656160
13883.921910524368,656192
13884.545975446701,656224
13885.19352030754,656256
13885.856920719147,656288
13886.626678943634,656320
13887.199143886566,656352
13887.824726581573,656384
13888.540596961975,656416
13889.320416927338,656448
13890.003504276276,656480
13890.69409775734,656512
13891.38660311699,656544
13892.10171341896,656576
13892.90169763565,656608
13893.66888833046,656640
13894.409527778625,656672
13895.2279753685,656704
13895.927046060562,656736
13896.591095209122,656768
13897.343225479126,656800
13898.00208234787,656832
13898.861676216125,656864
13899.429035902023,656896
13900.103422641754,656928
13900.736764907837,656960
13901.469330072403,656992
13902.17228603363,657024
13902.934288024902,657056
13903.705221176147,657088
13904.528528213501,657120
13905.245115041733,657152
13905.832841396332,657184
13906.586947917938,657216
13907.269479036331,657248
13907.980042934418,657280
13908.648320913315,657312
13909.344459056854,657344
13910.092720985413,657376
13910.911123037338,657408
13911.716453790665,657440
13912.356767892838,657472
13913.053138017654,657504
13914.20690870285,657536
13914.970013856888,657568
13916.155059814453,657600
13916.947388887405,657632
13917.590185642242,657664
13918.313841342926,657696
13918.98632311821,657728
13919.694794416428,657760
13920.411635637283,657792
13921.152285337448,657824
13921.825889110565,657856
13922.916065692902,657888
13923.59248828888,657920
13924.35588979721,657952
13925.024369955063,657984
13925.741281747818,658016
13926.508424758911,658048
13927.220200061798,658080
13928.372902154922,658112
13929.355830192566,658144
13929.933327913284,658176
13930.57626581192,658208
13931.284266710281,658240
13932.093386411667,658272
13932.679782867432,658304
13933.357315301895,658336
13933.974864006042,658368
13934.622867107391,658400
13935.331240177155,658432
13936.003106594086,658464
13936.668920993805,658496
13937.369332313538,658528
13938.069550514221,658560
13938.751335382462,658592
13939.568954229355,658624
13940.237156152725,658656
13941.020242929459,658688
13941.790546178818,658720
13942.518508434296,658752
13943.461860656738,658784
13944.212994098663,658816
13944.94552564621,658848
13945.680033922195,658880
13946.513534545898,658912
13947.292959928513,658944
13948.023723602295,658976
13948.764326810837,659008
13949.565880298615,659040
13950.286770105362,659072
13951.034164428711,659104
13951.77175617218,659136
13952.522508382797,659168
13953.221613168716,659200
13953.96263217926,659232
13954.721581935883,659264
13955.419142246246,659296
13956.218508005142,659328
13956.924685716629,659360
13957.687318086624,659392
13958.350971221924,659424
13959.174382448196,659456
13959.950521469116,659488
13960.698100328445,659520
13961.412408351898,659552
13962.137906551361,659584
13962.940804719925,659616
13963.74984574318,659648
13964.474237442017,659680
13965.313333511353,659712
13966.079859256744,659744
13966.830757379532,659776
13967.577009916306,659808
13968.387046813965,659840
13969.169262170792,659872
13969.989174365997,659904
13970.62945485115,659936
13971.347936630249,659968
13972.117098331451,660000
13972.935721874237,660032
13973.66963005066,660064
13974.428418636322,660096
13975.114089727402,660128
13975.992316961288,660160
13976.652161359787,660192
13977.379222631454,660224
13978.163079023361,660256
13978.816643953323,660288
13979.497268915176,660320
13980.140932321548,660352
13980.858058214188,660384
13981.641632080078,660416
13982.370745420456,660448
13983.057084560394,660480
13983.762660741806,660512
13984.48088502884,660544
13985.216181755066,660576
13985.928909778595,660608
13986.588440418243,660640
13987.310830116272,660672
13987.993609189987,660704
13988.6883020401,660736
13989.397488355637,660768
13990.095477581024,660800
13990.87491607666,660832
13991.571671962738,660864
13992.264168262482,660896
13992.95067024231,660928
13993.726973295212,660960
13994.37457227707,660992
13995.025737762451,661024
13995.693340539932,661056
13996.381002664566,661088
13997.058907747269,661120
13997.789362668991,661152
13998.503635883331,661184
13999.144325017929,661216
13999.733884334564,661248
14000.358927249908,661280
14001.01226758957,661312
14001.669814109802,661344
14002.291144371033,661376
14002.951102018356,661408
14003.608093261719,661440
14004.218080043793,661472
14004.871811628342,661504
14005.588071346283,661536
14006.276831388474,661568
14006.781638622284,661600
14007.384001970291,661632
14007.98607301712,661664
14008.56591629982,661696
14009.13789510727,661728
14009.774135351181,661760
14010.383572816849,661792
14010.919858694077,661824
14011.536897182465,661856
14012.127050876617,661888
14012.657059907913,661920
14013.34219288826,661952
14013.895678281784,661984
14014.553111076355,662016
14015.204230546951,662048
14015.82071185112,662080
14016.432355165482,662112
14017.036488294601,662144
14017.644718408585,662176
14018.307970762253,662208
14019.023339986801,662240
14019.589473962784,662272
14020.589614391327,662304
14021.23195052147,662336
14021.801119565964,662368
14022.369625329971,662400
14023.033030509949,662432
14023.633288145065,662464
14024.340596675873,662496
14024.89049744606,662528
14025.511525154114,662560
14026.196285009384,662592
14026.725828170776,662624
14027.291961193085,662656
14027.917424201965,662688
14028.85500073433,662720
14029.408848762512,662752
14029.970095157623,662784
14030.601413726807,662816
14031.221096754074,662848
14031.739433526993,662880
14032.345180988312,662912
14033.010672807693,662944
14033.5752389431,662976
14034.212563753128,663008
14034.84318780899,663040
14035.40028166771,663072
14036.063774585724,663104
14036.648461341858,663136
14037.308820724487,663168
14037.804406642914,663200
14038.42461013794,663232
14039.008888483047,663264
14039.698472261429,663296
14040.400966644287,663328
14040.914890527725,663360
14041.515770435333,663392
14042.129331588745,663424
14042.866974115372,663456
14043.46515417099,663488
14044.180670976639,663520
14044.772454023361,663552
14045.362749099731,663584
14045.956562757492,663616
14046.751836538315,663648
14047.42264008522,663680
14048.127910375595,663712
14049.032845497131,663744
14049.655509710312,663776
14050.353670358658,663808
14051.081952571869,663840
14051.73039841652,663872
14052.32470369339,663904
14052.919738769531,663936
14053.665073871613,663968
14054.31321644783,664000
14055.008346557617,664032
14055.695355653763,664064
14056.398507356644,664096
14057.125521659851,664128
14057.77049612999,664160
14058.453961133957,664192
14059.17740726471,664224
14059.814714431763,664256
14060.772116422653,664288
14061.476018428802,664320
14062.096430540085,664352
14062.790988445282,664384
14063.766072750092,664416
14064.42355298996,664448
14065.163849592209,664480
14065.86399435997,664512
14066.529702186584,664544
14067.187336921692,664576
14067.861682891846,664608
14068.581819057465,664640
14069.18511390686,664672
14069.91357755661,664704
14070.624540567398,664736
14071.35823750496,664768
14071.99518275261,664800
14072.688359260559,664832
14073.313754796982,664864
14074.063328742981,664896
14074.658822774887,664928
14075.385696649551,664960
14076.081708192825,664992
14076.845791578293,665024
14077.598464727402,665056
14078.407289743423,665088
14079.153778791428,665120
14079.873878479004,665152
14080.609540700912,665184
14081.345206022263,665216
14082.148057460785,665248
14082.883805274963,665280
14083.597619056702,665312
14084.379286050797,665344
14085.136140108109,665376
14085.826934814453,665408
14086.574649333954,665440
14087.321568489075,665472
14088.40165925026,665504
14089.017780542374,665536
14089.800171852112,665568
14090.511549472809,665600
14091.197068691254,665632
14091.913536310196,665664
14092.70398736,665696
14093.453712940216,665728
14094.21887588501,665760
14095.001138925552,665792
14095.842708349228,665824
14096.676164150238,665856
14097.361778259277,665888
14098.115286588669,665920
14098.817905664444,665952
14099.553688526154,665984
14100.362264871597,666016
14101.151147842407,666048
14101.966419696808,666080
14102.692039012909,666112
14103.6051030159,666144
14104.293642997742,666176
14105.019089221954,666208
14105.621257305145,666240
14106.336673736572,666272
14107.021217823029,666304
14107.890862941742,666336
14108.495256185532,666368
14109.211985588074,666400
14109.83843421936,666432
14110.593204021454,666464
14111.139344215393,666496
14111.764085054398,666528
14112.567893981934,666560
14113.353133440018,666592
14114.024615049362,666624
14114.641347885132,666656
14115.307643651962,666688
14116.088810443878,666720
14116.851874351501,666752
14117.47925400734,666784
14118.124515533447,666816
14118.774895429611,666848
14119.3791847229,666880
14120.083290100098,666912
14120.726331710815,666944
14121.509743213654,666976
14122.189395189285,667008
14122.970423460007,667040
14123.588324069977,667072
14124.299409151077,667104
14124.890872240067,667136
14125.505400896072,667168
14126.188987970352,667200
14126.744160413742,667232
14127.562438249588,667264
14128.162935733795,667296
14128.849611520767,667328
14129.505009651184,667360
14130.16512298584,667392
14130.724180936813,667424
14131.430929899216,667456
14132.07627248764,667488
14132.679728507996,667520
14133.430500984192,667552
14134.10427570343,667584
14135.058795690536,667616
14135.717820644379,667648
14136.445672035217,667680
14137.092780590057,667712
14137.75867652893,667744
14138.493990898132,667776
14139.28026342392,667808
14139.96138381958,667840
14140.737355709076,667872
14141.379491329193,667904
14142.082830190659,667936
14142.763000249863,667968
14143.505610466003,668000
14144.108268499374,668032
14144.860789299011,668064
14145.597907781601,668096
14146.252211093903,668128
14146.92086315155,668160
14147.590449810028,668192
14148.294582366943,668224
14148.980585813522,668256
14149.636098384857,668288
14150.194392204285,668320
14150.892778158188,668352
14151.515452623367,668384
14152.089829921722,668416
14152.860411167145,668448
14153.600664138794,668480
14154.30704832077,668512
14154.958530902863,668544
14155.74718785286,668576
14156.422714471817,668608
14157.073576450348,668640
14157.7319521904,668672
14158.40853857994,668704
14159.069766998291,668736
14159.757075548172,668768
14160.415886640549,668800
14161.088855028152,668832
14161.769664764404,668864
14162.475200414658,668896
14163.130353450775,668928
14163.859641075134,668960
14164.530517816544,668992
14165.241156816483,669024
14165.867602109909,669056
14166.577456474304,669088
14167.269229650497,669120
14167.978591918945,669152
14168.683155298233,669184
14169.374571084976,669216
14170.071498394012,669248
14170.747649669647,669280
14171.393582820892,669312
14172.034129858017,669344
14172.725845336914,669376
14173.481035470963,669408
14174.270087718964,669440
14174.941673278809,669472
14175.609335660934,669504
14176.285227060318,669536
14176.871418952942,669568
14177.502978086472,669600
14178.155693531036,669632
14178.899670124054,669664
14179.577749729156,669696
14180.244530439377,669728
14180.825990438461,669760
14181.484163761139,669792
14182.217680454254,669824
14182.867909193039,669856
14183.527610063553,669888
14184.121559381485,669920
14184.797658920288,669952
14185.407076358795,669984
14186.030340909958,670016
14186.667370796204,670048
14187.35576248169,670080
14188.006017684937,670112
14188.600005865097,670144
14189.433254003525,670176
14189.997246026993,670208
14190.606351852417,670240
14191.208066225052,670272
14192.016310930252,670304
14192.609602212906,670336
14193.13894867897,670368
14193.656302452087,670400
14194.22848534584,670432
14194.725178956985,670464
14195.238601922989,670496
14195.840744256973,670528
14196.311311721802,670560
14196.945429563522,670592
14197.42631483078,670624
14198.075093507767,670656
14198.655363798141,670688
14199.22245645523,670720
14199.806548118591,670752
14200.449249744415,670784
14201.08673119545,670816
14201.738008499146,670848
14202.309007883072,670880
14203.03438282013,670912
14203.580513238907,670944
14204.130685806274,670976
14204.685427904129,671008
14205.298518180847,671040
14205.9112803936,671072
14206.562589406967,671104
14207.184933423996,671136
14207.926393032074,671168
14208.625569343567,671200
14209.255283355713,671232
14209.854371786118,671264
14210.39171743393,671296
14210.956393957138,671328
14211.580250263214,671360
14212.12955904007,671392
14213.00723862648,671424
14213.681567192078,671456
14214.431056022644,671488
14215.312754869461,671520
14216.065761566162,671552
14216.833650112152,671584
14217.546807050705,671616
14218.266597986221,671648
14218.994093179703,671680
14219.763475179672,671712
14220.490089893341,671744
14221.3089697361,671776
14222.115149497986,671808
14222.76102232933,671840
14223.550457239151,671872
14224.367527484894,671904
14225.130335569382,671936
14225.946517705917,671968
14226.666091442108,672000
14227.504431009293,672032
14228.224628210068,672064
14229.056891441345,672096
14229.818182945251,672128
14230.561473846436,672160
14231.299199581146,672192
14232.146601200104,672224
14232.879373788834,672256
14233.625680446625,672288
14234.35003232956,672320
14235.10491847992,672352
14235.89270067215,672384
14236.692129611969,672416
14237.360078811646,672448
14238.153912305832,672480
14238.90074467659,672512
14239.65006685257,672544
14240.545024871826,672576
14241.721965312958,672608
14242.424491405487,672640
14243.27088880539,672672
14243.976707696915,672704
14245.327761888504,672736
14246.60546374321,672768
14247.776178836823,672800
14248.640702009201,672832
14249.444801568985,672864
14250.991890668869,672896
14252.427229881287,672928
14253.15587258339,672960
14253.968163251877,672992
14255.047053575516,673024
14255.813354730606,673056
14256.591037034988,673088
14257.289929628372,673120
14258.055297374725,673152
14258.884630203247,673184
14259.673069238663,673216
14260.435776472092,673248
14261.247695684433,673280
14262.012531518936,673312
14262.776433229446,673344
14263.581718206406,673376
14264.414316415787,673408
14265.198971271515,673440
14265.91817855835,673472
14266.847843408585,673504
14267.558327198029,673536
14268.530848741531,673568
14269.267925739288,673600
14269.970753908157,673632
14270.840297222137,673664
14272.081768274307,673696
14272.76642036438,673728
